"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
51.3056644913575,2.65405058428885,0.66315251287642,4.00217224960353,6.27635775123326e-05,0.000525516483661105,"ENSMUSG00000058258.14"
22.0863603404427,2.55934588593956,0.918832544959339,2.78543234017991,0.00534563948505904,0.0221400539486581,"ENSMUSG00000058290.3"
414.864380389012,1.02078115365682,0.293232959637299,3.48112693375066,0.000499308806824462,0.0031417406066565,"ENSMUSG00000058587.7"
155.41463119167,1.20739462158412,0.353232642977014,3.41812866276544,0.000630532925204377,0.00381091117627616,"ENSMUSG00000058715.11"
114.617763299594,1.47679298646605,0.582364534193303,2.53585666666965,0.0112172635719292,0.0400887548173794,"ENSMUSG00000058818.13"
112.059658397779,1.11072305688112,0.408689239188055,2.7177692740034,0.00657236515151882,0.0260951872874683,"ENSMUSG00000058881.12"
13.9396090144572,3.37696331814664,1.36329492475751,2.47705999400482,0.0132469632893219,0.0457339072393273,"ENSMUSG00000058952.12"
14.2209153130475,6.11073791489918,1.71252232088104,3.56826760176498,0.000359349389654986,0.00237320326084647,"ENSMUSG00000059049.14"
27.863962837687,3.68885018703153,1.01156973514621,3.64665930470761,0.000265671796823731,0.00183721552341018,"ENSMUSG00000059089.4"
66.8711157121214,1.24697433856202,0.489962760033002,2.54503901169555,0.0109265530226671,0.0391911892756899,"ENSMUSG00000059142.15"
219.47991837353,1.00860501341946,0.34684198595891,2.90796689631153,0.00363786844591836,0.016205793948231,"ENSMUSG00000059182.7"
52.4500081168313,1.49993114165134,0.588604093615895,2.548285270048,0.0108253908031689,0.0389360944560644,"ENSMUSG00000059325.14"
143.800732396987,1.55867324620624,0.38753049954773,4.02206600003172,5.76898865227935e-05,0.000489499304810641,"ENSMUSG00000059326.6"
233.669441818311,1.00584491954788,0.312545024089943,3.21824006789633,0.00128979815579013,0.00688114235976798,"ENSMUSG00000059498.13"
225.535528996042,1.42825828293688,0.318599724454332,4.48292378589802,7.36272307738372e-06,8.09848443973157e-05,"ENSMUSG00000059552.13"
89.4431134750789,2.04650724058107,0.486111333881752,4.20995582275169,2.55420627257984e-05,0.000241696533853078,"ENSMUSG00000059588.13"
26.2218260867992,2.57814964017396,1.01807906717871,2.53236681048604,0.0113295402374415,0.0404080136731429,"ENSMUSG00000059994.10"
57.7609102642129,1.89260484841824,0.70369315807459,2.68953140541638,0.00715524140070143,0.0279405213602162,"ENSMUSG00000060012.7"
39.9430951377782,2.48053630627844,0.71287747533,3.47961100205918,0.000502142302419042,0.00315593829640197,"ENSMUSG00000060224.3"
110.707038827299,1.0804953857668,0.396007112577775,2.72847469514728,0.00636279717609489,0.0254930068860222,"ENSMUSG00000060227.15"
84.0661669835247,2.30193516556108,0.625308789998935,3.681277478228,0.000232068276652002,0.00163189094273924,"ENSMUSG00000060429.11"
157.946023058193,1.1272683487971,0.353332050839998,3.19039369940309,0.00142079097983826,0.00743955633645077,"ENSMUSG00000060519.11"
161.74230081379,2.83622396262426,0.404045182510164,7.01957128904243,2.22550043154202e-12,9.16212515323144e-11,"ENSMUSG00000060548.12"
208.449651768969,2.09723530944028,0.432869149940091,4.84496367951038,1.2663484260952e-06,1.70242769750711e-05,"ENSMUSG00000060550.15"
1426.61258865886,1.54997847752306,0.243455926924678,6.36656702961522,1.93305844023676e-10,5.53050113316836e-09,"ENSMUSG00000060586.10"
158.450635275055,1.91545443217789,0.375689557772029,5.09850325235868,3.42349652058e-07,5.21913623932771e-06,"ENSMUSG00000060671.12"
2914.15003239499,1.83110339669788,0.231401500634512,7.9131007866281,2.51055948083274e-15,1.71518826599995e-13,"ENSMUSG00000060802.8"
8.84979213286554,5.42635565596124,1.84935817618714,2.93418318086379,0.00334426774056427,0.015101607888303,"ENSMUSG00000061080.11"
81.7696050955004,1.62061408187616,0.503870797568375,3.21632864952099,0.00129842045344793,0.00692228866032618,"ENSMUSG00000061132.13"
5068.49562282394,1.10342185507607,0.209370020656949,5.2701998672676,1.36275286869665e-07,2.21990061344726e-06,"ENSMUSG00000061232.15"
126.459297991572,1.17712683519799,0.386033108332893,3.04928984014216,0.00229383060620957,0.0111048305157061,"ENSMUSG00000061288.13"
530.271712588961,1.05024594855961,0.291437728535881,3.60367188502264,0.000313753093223643,0.0021170653587036,"ENSMUSG00000061353.11"
36.604083275948,2.51785025042008,0.722540093240038,3.48472046600135,0.000492651421600845,0.00311096614835593,"ENSMUSG00000061535.11"
191.012518363301,2.27293609782644,0.357711362985588,6.35410650323126,2.09641555149595e-10,5.94421940808781e-09,"ENSMUSG00000061878.15"
306.143345541355,1.23205622000172,0.319554636251336,3.85554168280846,0.000115473652043523,0.000901604623098445,"ENSMUSG00000062078.14"
99.0755923995293,2.63256690748735,0.478945498346345,5.49658973009834,3.87206113730333e-08,7.1529334529438e-07,"ENSMUSG00000062127.11"
149.312468638249,1.04944778017592,0.362971057255052,2.89127124380744,0.0038368680710749,0.016921079278391,"ENSMUSG00000062169.13"
65.7159486947889,1.33381946509309,0.530291817535966,2.51525560264303,0.0118946113619991,0.042017811376577,"ENSMUSG00000062345.10"
26.0686415693207,3.10003680277062,1.02513023311067,3.0240419242771,0.00249421871825913,0.0118576384776266,"ENSMUSG00000062488.9"
24.8224714171626,2.17229092457375,0.869568618760178,2.49812479165932,0.0124852233761003,0.0436845012165982,"ENSMUSG00000062585.11"
41.7613913403105,5.15542301355398,1.15404602114317,4.46725946721529,7.92280138841232e-06,8.67240345347619e-05,"ENSMUSG00000062609.13"
25304.5315283898,4.94637239772298,0.244862091531099,20.200645868839,9.66252522660465e-91,2.55251708069473e-87,"ENSMUSG00000062751.5"
91.696388651298,1.37903449333502,0.471381861216865,2.92551454944631,0.00343887095090222,0.015453956498951,"ENSMUSG00000062866.15"
201.600395024832,1.81984172361364,0.522123604669201,3.48546150248585,0.000491288910794114,0.00310483621853537,"ENSMUSG00000062901.2"
56.6154984466861,2.06791238519639,0.578655382621638,3.57365099729578,0.000352038081059508,0.00233269380635167,"ENSMUSG00000062980.15"
741.756572570635,1.08607713538023,0.275228911294591,3.94608666027005,7.94388721352751e-05,0.000645695447868775,"ENSMUSG00000063015.12"
28.3980634023264,2.07457428302529,0.773474248120874,2.68215042461387,0.00731505591396381,0.0284036345507904,"ENSMUSG00000063108.14"
54.1023128397626,1.77325810214231,0.567778147591915,3.12315313589142,0.00178924626819536,0.00903746123355525,"ENSMUSG00000063160.12"
20.1689729092217,3.20606613774562,1.08904233502982,2.9439315944112,0.00324071618968869,0.0147200316797763,"ENSMUSG00000063193.8"
1083.17579698087,4.42735903321343,0.843413063864497,5.24933656223841,1.52647962109541e-07,2.45881117828885e-06,"ENSMUSG00000063252.6"
129.446530339602,2.65005989947426,0.46383955959284,5.71331152047595,1.10798579880604e-08,2.2601769512324e-07,"ENSMUSG00000063286.7"
94.97795305675,1.37490606507528,0.431645905507083,3.18526377184114,0.00144622123180287,0.00754569172631326,"ENSMUSG00000063354.6"
26.8258363236501,2.31524663038379,0.827334216182634,2.79844177249972,0.00513498269188032,0.0214974843281308,"ENSMUSG00000063455.16"
24.9224067992737,6.91938830538714,1.60209943583893,4.31895059108104,1.56772871786397e-05,0.000158371575386513,"ENSMUSG00000063531.7"
40.7068313093212,1.97419477060887,0.678217789843427,2.9108566601661,0.00360439331295679,0.0160898514681439,"ENSMUSG00000063558.4"
14.8322148126175,3.77647876282814,1.37909501632643,2.73837459937151,0.00617437024738416,0.02488272779584,"ENSMUSG00000063919.10"
62.2429905611439,1.89875227969552,0.685083340067405,2.77156393776662,0.0055787714973326,0.0229429316685782,"ENSMUSG00000064262.7"
40.6268361393698,2.53118782831353,0.776772791813653,3.25859486195901,0.0011196543647562,0.00614491747970422,"ENSMUSG00000064267.13"
25.1859705432116,3.53987837996273,1.03508962138443,3.41987621828163,0.000626496358899884,0.00379440859326066,"ENSMUSG00000064294.12"
131.357816830288,1.04485007701267,0.374423134525129,2.79055961202245,0.00526170099436653,0.021889228546118,"ENSMUSG00000064302.13"
52.5172776196332,1.86469412092579,0.599701818193647,3.10936879688377,0.00187487533390777,0.00940404241849308,"ENSMUSG00000066113.15"
75.1323945459755,1.4996839973133,0.538636574925892,2.78422236276775,0.00536562353278242,0.0221934063138313,"ENSMUSG00000066258.13"
205.300577913737,1.05616050654938,0.403929018744458,2.61471807554769,0.00893011323625014,0.0333983706452489,"ENSMUSG00000066357.6"
274.681886400921,1.93727302152579,0.334190495144925,5.7969123888029,6.75469552811925e-09,1.4332252224992e-07,"ENSMUSG00000066406.15"
68.2807687874108,1.87225480880267,0.5156419764858,3.63092008444008,0.00028241262859119,0.00194112756425428,"ENSMUSG00000066800.11"
103.183075763944,1.1150524077344,0.455822558241461,2.44624226592957,0.0144353965140177,0.0490042910146029,"ENSMUSG00000066877.11"
151.889822179351,1.30688192974928,0.359828743425222,3.63195534995073,0.00028128179794308,0.00193430659425146,"ENSMUSG00000066894.14"
499.972644676033,1.29461862072785,0.269940817722577,4.79593501883197,1.61917767246476e-06,2.12626065522506e-05,"ENSMUSG00000067212.8"
46.8705239332419,2.16962904553592,0.708378448922085,3.06281063298491,0.00219268767927213,0.0106738635492823,"ENSMUSG00000067276.5"
51.5493174844344,2.66202530491309,0.661619842314023,4.02349677966523,5.73403685659326e-05,0.000487839421239952,"ENSMUSG00000067279.2"
14.4814357883592,3.75147625227943,1.45655909894998,2.5755743484654,0.0100073755914889,0.0365560965948603,"ENSMUSG00000067341.5"
41.8255924992155,1.7445945434274,0.713078481775997,2.44656736672561,0.0144223842059688,0.048970606183506,"ENSMUSG00000067586.3"
109.800211003307,1.34920666264792,0.421340870370997,3.20217372091134,0.00136394716364991,0.00719659205853896,"ENSMUSG00000068015.6"
35.7813532497428,2.3193719608491,0.893481677592895,2.59588083227142,0.00943487815140538,0.0349317492874971,"ENSMUSG00000068105.10"
70.7379187498968,3.65725269135076,0.660712974063177,5.53531235940442,3.10674178507231e-08,5.84126421036727e-07,"ENSMUSG00000068196.4"
27.0531414807755,2.89439582534528,0.940468447462334,3.07761077275397,0.00208667268141194,0.0102513279356731,"ENSMUSG00000068227.8"
54.07672511719,2.07889763996805,0.603002835294592,3.44757523229957,0.000565642850194856,0.00347970270022637,"ENSMUSG00000068245.14"
133.786439079618,1.26467833166319,0.435368925670809,2.90484289781268,0.00367437478771255,0.0163316994910948,"ENSMUSG00000068735.14"
65.6629754317261,1.37999032698456,0.528702020635518,2.61014763160119,0.0090503155934679,0.0337761954689113,"ENSMUSG00000068923.14"
110.815444156516,1.17035216868144,0.416470927290073,2.81016534886788,0.00495160537094865,0.0208897910911728,"ENSMUSG00000069114.8"
227.263348229285,1.39510143075923,0.357801702114076,3.89909109575572,9.65544463760426e-05,0.00076826705575315,"ENSMUSG00000069515.5"
4340.08394768104,1.14568345600078,0.192454383167078,5.95301305767693,2.63250285233725e-09,6.09126572402123e-08,"ENSMUSG00000069516.7"
35.6864562344024,4.05247605807265,0.957784175357084,4.23109523245338,2.32556178781155e-05,0.000222710870332653,"ENSMUSG00000069793.11"
102.186422852486,2.4680827206036,0.470613762104589,5.24439130204419,1.56799111504205e-07,2.51545133334175e-06,"ENSMUSG00000069874.7"
28.505842773027,3.72239136112535,1.00590850883028,3.70052676605144,0.000215152383156142,0.00153265854967409,"ENSMUSG00000069892.9"
181.993885158575,1.21631522660888,0.375595630874265,3.23836361934692,0.00120217482089125,0.00650353367574728,"ENSMUSG00000069895.3"
32.1767698994054,1.8674886315172,0.755406593092828,2.47216353231871,0.0134298067160516,0.0462041320706356,"ENSMUSG00000069920.10"
37.4844918782277,1.69205418429032,0.671157248614038,2.52109947077896,0.011698877595235,0.0414733191421326,"ENSMUSG00000070031.11"
59.8973428321053,2.475693103119,0.643469479379675,3.84741340880013,0.000119371446884257,0.000928058361915561,"ENSMUSG00000070034.13"
235.277468562044,1.79454257608893,0.382822763101676,4.68765901366296,2.76347962258418e-06,3.41130467429589e-05,"ENSMUSG00000070047.13"
10.8768809983555,5.72401627352756,1.78419973920953,3.20817010995838,0.00133582461273805,0.00708595050598998,"ENSMUSG00000070313.8"
245.370445210768,2.02621992463764,0.375035330517867,5.40274411437381,6.56290509705504e-08,1.14184462994865e-06,"ENSMUSG00000070327.14"
213.171992321657,1.71108379448724,0.409005110052873,4.18352669057374,2.87021374181705e-05,0.000267373802253068,"ENSMUSG00000070348.5"
277.942964632541,1.18839320602433,0.353759378261764,3.35932636433167,0.000781327341402049,0.00457168247223497,"ENSMUSG00000070372.11"
1131.06375445626,1.56705531728563,0.227333757857694,6.89319233559041,5.455403373376e-12,2.07856114105792e-10,"ENSMUSG00000070436.12"
130.324444489533,1.08098096652624,0.390186841396741,2.77041881437284,0.00559842548174401,0.0229883533382494,"ENSMUSG00000070509.15"
7.56603226218538,5.20016869694003,1.90761071230436,2.72601147781264,0.00641047691193912,0.0256322046050038,"ENSMUSG00000070547.4"
6.33205075928813,4.94275246736367,1.98155887640716,2.49437577970207,0.0126178882990231,0.0440223485669198,"ENSMUSG00000070605.4"
14.8578310955239,3.77851319661984,1.38595924591323,2.72628016138391,0.00640526051185949,0.0256178095162687,"ENSMUSG00000070691.10"
55.4937237278301,2.04462078543771,0.65245614622069,3.13372905946406,0.0017260014572822,0.00878802540890552,"ENSMUSG00000070867.4"
94.2745471585721,2.23192119654759,0.476446862728011,4.68451231637497,2.80627293529844e-06,3.45605485815697e-05,"ENSMUSG00000071042.11"
101.998344157561,1.65269484505504,0.42637763280279,3.8761293227111,0.000106131291061822,0.000841090481664936,"ENSMUSG00000071176.10"
498.571718765356,1.76404620811908,0.304837620554988,5.78683892397353,7.17232933966513e-09,1.5157522671159e-07,"ENSMUSG00000071369.10"
19374.7120151896,5.2296094945974,0.265971376646474,19.6623018632134,4.53668277277307e-86,8.98830274355665e-83,"ENSMUSG00000071517.6"
24632.3124343364,1.82212318036223,0.211752460657427,8.60496815340463,7.63379524043696e-18,7.3777838146906e-16,"ENSMUSG00000071519.6"
92.1156048771675,1.60591719460752,0.447777766977198,3.58641565758957,0.000335254429804411,0.00224021193608765,"ENSMUSG00000071713.4"
36.8119741080847,3.82175580069668,0.957348905125432,3.99201981663723,6.55128965937171e-05,0.000545838232304818,"ENSMUSG00000071714.5"
41.1223341200289,2.29075991810287,0.708834027308949,3.23172961489959,0.00123043423336704,0.00661158627792852,"ENSMUSG00000071715.11"
15.4550198822648,3.23399202756131,1.23055480376062,2.62807639097269,0.00858692299766312,0.0323024045220872,"ENSMUSG00000071793.12"
49.6804058496204,3.06849271727582,0.75997087259598,4.03764516236547,5.39904359718451e-05,0.000463569019584911,"ENSMUSG00000071847.12"
177.377697011789,1.79752606303739,0.380212380463633,4.72768945831138,2.27089140000564e-06,2.87489047045443e-05,"ENSMUSG00000071984.10"
22.8897354680586,2.55032274075585,0.978668979415927,2.60590944884949,0.00916306823612503,0.0341006413577323,"ENSMUSG00000072596.4"
135.676415105053,1.21817680902965,0.439295497241328,2.77302366329615,0.00555380820382423,0.0228648248127827,"ENSMUSG00000072620.3"
218.837376326615,1.05243787337197,0.3146317589012,3.34498296372697,0.000822876246917292,0.00477226070751521,"ENSMUSG00000072941.5"
33.6722635500281,2.70679226032018,0.78579870008533,3.44463825153471,0.000571824122344606,0.00350479982179505,"ENSMUSG00000072949.5"
12.7904254817706,3.56029699346331,1.43875684354649,2.47456476709943,0.0133398630857349,0.0459645282410647,"ENSMUSG00000073016.3"
19.2846194858605,4.1595211124854,1.30422257253225,3.18927244481696,0.00142631383583704,0.00745563857082092,"ENSMUSG00000073125.10"
255.196694754012,2.14711804168187,0.452903478387284,4.74078505496891,2.12891695908575e-06,2.71466884967894e-05,"ENSMUSG00000073409.12"
1370.60604956236,1.78623984521116,0.280002345014629,6.37937459101577,1.77812624469443e-10,5.12423654152848e-09,"ENSMUSG00000073418.4"
1230.81208176108,1.70266380960845,0.251904559760472,6.75916232412571,1.38791829639461e-11,4.89944432023488e-10,"ENSMUSG00000073421.5"
110.611529912492,1.36799926425841,0.548959719291576,2.49198477808862,0.012703148142929,0.0442224682770534,"ENSMUSG00000073489.5"
59.160404807186,1.66735380836147,0.543973697276544,3.06513681949925,0.0021757044124016,0.0106042173851677,"ENSMUSG00000073490.10"
19.4773729060968,2.95346113275638,1.04780884810498,2.81870222617214,0.0048218226783898,0.0204347298001279,"ENSMUSG00000073491.10"
16.0650168104589,2.85879334955846,1.15688194165695,2.47111934815401,0.0134690858851816,0.0463091130759496,"ENSMUSG00000073538.10"
167.019645472937,1.20337517049633,0.342614876068353,3.51232609717815,0.000444202601584631,0.00284124747179839,"ENSMUSG00000073557.11"
6.9720383707243,5.08092571340408,1.94549283629835,2.61163938443045,0.0090109247324868,0.0336767642088931,"ENSMUSG00000073791.11"
46.351690313147,3.85105629114385,0.837872481322054,4.59623197681273,4.30199730355244e-06,5.047124889808e-05,"ENSMUSG00000073902.5"
9.92308458899068,5.58931047816406,1.84758059084344,3.02520523643977,0.0024846446163673,0.0118334186206195,"ENSMUSG00000074071.11"
66.746260681535,3.14685713426661,0.610599165373118,5.15372000605941,2.55369151246257e-07,3.98385929847753e-06,"ENSMUSG00000074151.12"
16.5779973795172,2.68484415258383,1.07685220685974,2.49323364476657,0.0126585518647306,0.0441326941103819,"ENSMUSG00000074218.3"
6.82270326737562,5.05086873524905,1.94992890695124,2.59028353148844,0.00958969120390459,0.0353316145006712,"ENSMUSG00000074220.10"
